timestamp;status;request_time;upstream_response_time
1557620549.529;200;0.190;0.188
1557620549.713;200;0.183;0.188
1557620549.937;200;0.222;0.220
1557620550.163;200;0.225;0.228
1557620550.366;200;0.202;0.204
1557620550.591;200;0.221;0.224
1557620550.817;200;0.224;0.224
1557620551.018;200;0.200;0.204
1557620551.224;200;0.206;0.204
1557620551.450;200;0.225;0.228
1557620551.662;200;0.211;0.212
1557620551.877;200;0.213;0.216
1557620552.082;200;0.202;0.204
1557620552.302;200;0.219;0.220
1557620552.518;200;0.213;0.216
1557620552.722;200;0.201;0.204
1557620552.918;200;0.194;0.196
1557620553.129;200;0.210;0.204
1557620553.352;200;0.222;0.224
1557620553.557;200;0.203;0.204
1557620553.761;200;0.203;0.204
1557620553.966;200;0.204;0.208
1557620554.205;200;0.237;0.240
1557620554.417;200;0.210;0.212
1557620554.615;200;0.197;0.196
1557620554.830;200;0.214;0.216
1557620555.068;200;0.236;0.236
1557620555.275;200;0.206;0.204
1557620555.472;200;0.196;0.200
1557620555.667;200;0.194;0.196
1557620555.892;200;0.224;0.224
1557620556.094;200;0.201;0.200
1557620556.293;200;0.196;0.200
1557620556.500;200;0.206;0.208
1557620556.722;200;0.221;0.220
1557620556.925;200;0.202;0.208
1557620557.123;200;0.196;0.196
1557620557.308;200;0.183;0.184
1557620557.540;200;0.230;0.232
1557620557.748;200;0.207;0.208
1557620557.948;200;0.198;0.196
1557620558.149;200;0.200;0.200
1557620558.369;200;0.219;0.216
1557620558.573;200;0.203;0.204
1557620558.774;200;0.200;0.196
1557620558.982;200;0.206;0.212
1557620559.206;200;0.222;0.224
1557620559.406;200;0.198;0.200
1557620559.597;200;0.189;0.188
1557620559.777;200;0.179;0.176
1557620559.998;200;0.220;0.224
1557620560.209;200;0.209;0.212
1557620560.427;200;0.216;0.216
1557620560.628;200;0.199;0.200
1557620560.845;200;0.216;0.220
1557620561.065;200;0.219;0.220
1557620561.262;200;0.195;0.196
1557620561.478;200;0.214;0.216
1557620561.702;200;0.221;0.224
1557620561.907;200;0.203;0.204
1557620562.108;200;0.200;0.200
1557620562.317;200;0.207;0.208
1557620562.541;200;0.221;0.224
1557620562.741;200;0.199;0.200
1557620562.935;200;0.192;0.196
1557620563.132;200;0.194;0.196
1557620563.358;200;0.225;0.228
1557620563.557;200;0.198;0.196
1557620563.750;200;0.192;0.196
1557620563.954;200;0.201;0.200
1557620564.176;200;0.220;0.224
