timestamp;status;request_time;upstream_response_time
1557708164.155;200;0.232;0.236
1557708164.386;200;0.229;0.232
1557708164.587;200;0.199;0.200
1557708164.795;200;0.207;0.204
1557708165.036;200;0.240;0.244
1557708165.238;200;0.200;0.204
1557708165.448;200;0.209;0.204
1557708165.664;200;0.215;0.216
1557708165.922;200;0.254;0.260
1557708166.130;200;0.206;0.204
1557708166.333;200;0.202;0.204
1557708166.548;200;0.213;0.216
1557708166.775;200;0.226;0.228
1557708166.984;200;0.207;0.204
1557708167.182;200;0.197;0.200
1557708167.388;200;0.204;0.208
1557708167.621;200;0.232;0.232
1557708167.822;200;0.199;0.204
1557708168.033;200;0.209;0.204
1557708168.235;200;0.201;0.204
1557708168.468;200;0.231;0.228
1557708168.678;200;0.209;0.212
1557708168.878;200;0.199;0.200
1557708169.074;200;0.195;0.200
1557708169.297;200;0.222;0.220
1557708169.506;200;0.207;0.208
1557708169.707;200;0.199;0.204
1557708169.929;200;0.221;0.220
1557708170.165;200;0.234;0.236
1557708170.380;200;0.212;0.216
1557708170.584;200;0.203;0.204
1557708170.796;200;0.211;0.208
1557708171.027;200;0.228;0.232
1557708171.234;200;0.206;0.204
1557708171.445;200;0.209;0.208
1557708171.652;200;0.204;0.204
1557708171.884;200;0.229;0.228
1557708172.103;200;0.218;0.224
1557708172.319;200;0.214;0.216
1557708172.527;200;0.206;0.204
1557708172.758;200;0.220;0.224
1557708172.978;200;0.219;0.216
1557708173.200;200;0.221;0.224
1557708173.426;200;0.223;0.228
1557708173.652;200;0.224;0.220
1557708173.868;200;0.215;0.220
1557708174.062;200;0.193;0.192
1557708174.283;200;0.219;0.220
1557708174.506;200;0.221;0.228
1557708174.703;200;0.196;0.196
1557708174.919;200;0.215;0.216
1557708175.108;200;0.187;0.188
1557708175.335;200;0.224;0.228
1557708175.546;200;0.210;0.208
1557708175.746;200;0.199;0.204
1557708175.957;200;0.210;0.208
1557708176.188;200;0.229;0.232
1557708176.398;200;0.208;0.208
1557708176.607;200;0.208;0.208
1557708176.812;200;0.204;0.208
1557708177.040;200;0.225;0.228
1557708177.245;200;0.204;0.204
1557708177.451;200;0.203;0.208
1557708177.665;200;0.213;0.212
1557708177.895;200;0.226;0.228
1557708178.090;200;0.194;0.196
1557708178.297;200;0.206;0.208
1557708178.518;200;0.220;0.220
1557708178.737;200;0.218;0.216
